AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4132.9487304688,4141.41015625,4134.3588867188,4121.794921875,4162.6923828125,4163.58984375,4161.2822265625,4162.9487304688,4162.0512695312,4166.41015625,4111.1538085938,4089.3588867188,4154.1025390625,4128.7177734375
4136.9228515625,4146.9228515625,4137.5639648438,4131.41015625,4158.8461914062,4160.7690429688,4160.8974609375,4163.205078125,4160.5126953125,4167.8203125,4121.2822265625,4090.1281738281,4151.6665039062,4140.0
4135.7690429688,4145.6411132812,4140.8974609375,4131.1538085938,4163.3334960938,4163.3334960938,4162.6923828125,4167.0512695312,4162.6923828125,4164.615234375,4133.205078125,4090.6411132812,4160.8974609375,4145.0
4139.7436523438,4149.2309570312,4142.3076171875,4127.8203125,4165.5126953125,4163.205078125,4159.3588867188,4165.1284179688,4164.3588867188,4164.3588867188,4132.4360351562,4098.8461914062,4177.3076171875,4145.8974609375
4150.8974609375,4158.4614257812,4150.5126953125,4137.0512695312,4163.205078125,4162.1796875,4161.0258789062,4161.1538085938,4163.9741210938,4166.5385742188,4136.0258789062,4115.7690429688,4184.4873046875,4153.8461914062
4156.794921875,4157.6923828125,4156.794921875,4145.6411132812,4161.2822265625,4163.4614257812,4164.3588867188,4163.205078125,4163.8461914062,4165.0,4146.41015625,4126.6665039062,4184.1025390625,4160.6411132812
4162.8203125,4156.1538085938,4158.58984375,4145.8974609375,4161.6665039062,4163.4614257812,4161.0258789062,4164.7436523438,4163.58984375,4163.8461914062,4147.4360351562,4127.8203125,4182.4360351562,4160.2563476562
4167.0512695312,4159.8715820312,4160.384765625,4145.0,4163.3334960938,4162.8203125,4161.2822265625,4162.8203125,4164.7436523438,4163.205078125,4143.3334960938,4127.5639648438,4178.8461914062,4161.5385742188
4161.9228515625,4156.0258789062,4154.7436523438,4141.794921875,4161.5385742188,4162.9487304688,4161.794921875,4161.5385742188,4165.0,4161.794921875,4137.3076171875,4126.2822265625,4176.1538085938,4159.615234375
4160.7690429688,4155.2563476562,4150.2563476562,4136.9228515625,4162.8203125,4166.2822265625,4162.8203125,4166.6665039062,4162.5639648438,4164.615234375,4130.0,4122.5639648438,4175.2563476562,4154.615234375
4167.8203125,4164.2309570312,4150.2563476562,4137.1796875,4165.2563476562,4165.6411132812,4164.3588867188,4169.4873046875,4162.6923828125,4166.41015625,4130.1284179688,4118.7177734375,4173.205078125,4158.205078125
4171.1538085938,4166.794921875,4148.4614257812,4136.41015625,4161.2822265625,4162.5639648438,4162.4360351562,4166.0258789062,4164.4873046875,4164.1025390625,4130.0,4114.2309570312,4166.41015625,4160.0
4166.1538085938,4159.4873046875,4147.5639648438,4131.41015625,4161.0258789062,4163.9741210938,4160.7690429688,4163.58984375,4163.8461914062,4163.3334960938,4121.2822265625,4110.6411132812,4160.2563476562,4155.384765625
4149.3588867188,4146.41015625,4141.2822265625,4122.1796875,4163.8461914062,4162.0512695312,4160.0,4162.1796875,4162.6923828125,4163.58984375,4111.1538085938,4104.7436523438,4151.2822265625,4143.0771484375
4122.8203125,4123.58984375,4125.5126953125,4106.41015625,4165.1284179688,4161.2822265625,4163.58984375,4163.9741210938,4163.9741210938,4162.6923828125,4101.41015625,4084.8718261719,4134.3588867188,4120.5126953125
4106.2822265625,4108.58984375,4112.5639648438,4094.2307128906,4165.1284179688,4164.8715820312,4162.5639648438,4165.0,4165.8974609375,4162.1796875,4091.2819824219,4064.1025390625,4119.2309570312,4100.8974609375
4107.8203125,4114.8715820312,4113.8461914062,4097.5639648438,4161.5385742188,4163.8461914062,4157.6923828125,4163.4614257812,4163.4614257812,4161.9228515625,4088.7180175781,4065.1281738281,4117.6923828125,4097.1796875
4114.2309570312,4122.3076171875,4123.7177734375,4108.58984375,4160.8974609375,4162.0512695312,4164.1025390625,4166.5385742188,4161.2822265625,4164.7436523438,4097.5639648438,4076.1538085938,4128.8461914062,4108.7177734375
4120.7690429688,4124.615234375,4126.2822265625,4115.1284179688,4162.3076171875,4161.41015625,4165.2563476562,4167.9487304688,4163.205078125,4168.4614257812,4111.794921875,4082.5642089844,4143.0771484375,4126.6665039062
4129.615234375,4132.1796875,4125.0,4115.6411132812,4163.4614257812,4161.0258789062,4158.9741210938,4165.5126953125,4165.5126953125,4166.6665039062,4120.5126953125,4094.1025390625,4155.6411132812,4138.58984375
4136.41015625,4143.58984375,4127.1796875,4116.0258789062,4163.58984375,4161.2822265625,4161.0258789062,4163.9741210938,4165.2563476562,4163.9741210938,4120.1284179688,4104.7436523438,4160.2563476562,4138.3334960938
4141.9228515625,4150.2563476562,4134.1025390625,4126.5385742188,4161.1538085938,4161.2822265625,4162.5639648438,4163.8461914062,4164.8715820312,4164.8715820312,4122.9487304688,4105.384765625,4160.6411132812,4137.1796875
4144.8715820312,4144.4873046875,4131.41015625,4121.9228515625,4163.4614257812,4162.9487304688,4162.0512695312,4165.0,4165.7690429688,4164.8715820312,4119.7436523438,4101.41015625,4160.2563476562,4144.3588867188
4143.8461914062,4140.1284179688,4119.4873046875,4105.2563476562,4164.2309570312,4160.8974609375,4160.2563476562,4163.9741210938,4164.615234375,4163.7177734375,4103.7177734375,4099.1025390625,4154.1025390625,4148.8461914062
4152.9487304688,4153.8461914062,4137.3076171875,4118.9741210938,4161.41015625,4159.8715820312,4161.5385742188,4163.205078125,4163.4614257812,4165.384765625,4105.2563476562,4113.8461914062,4152.6923828125,4156.1538085938
4173.0771484375,4168.205078125,4185.8974609375,4146.41015625,4161.1538085938,4164.3588867188,4167.4360351562,4164.7436523438,4163.4614257812,4165.384765625,4115.1284179688,4148.7177734375,4156.41015625,4171.6665039062
4187.6923828125,4169.1025390625,4220.7690429688,4151.794921875,4160.7690429688,4161.5385742188,4165.0,4163.58984375,4164.1025390625,4160.8974609375,4094.7436523438,4177.6923828125,4147.9487304688,4179.1025390625
4201.6665039062,4178.0771484375,4249.7436523438,4165.2563476562,4163.3334960938,4158.205078125,4160.8974609375,4163.205078125,4166.6665039062,4161.1538085938,4075.2563476562,4203.8461914062,4137.8203125,4185.0
4223.0771484375,4197.8203125,4297.1796875,4191.0258789062,4163.3334960938,4162.4360351562,4159.8715820312,4161.794921875,4165.7690429688,4165.7690429688,4086.41015625,4250.7690429688,4148.4614257812,4203.58984375
4249.2309570312,4212.4360351562,4352.3076171875,4195.7690429688,4160.0,4164.7436523438,4161.5385742188,4160.0,4162.4360351562,4165.6411132812,4096.5385742188,4308.7177734375,4169.3588867188,4227.0512695312
4279.1025390625,4230.8974609375,4406.2822265625,4209.1025390625,4164.3588867188,4164.3588867188,4167.8203125,4163.205078125,4164.4873046875,4164.2309570312,4100.7690429688,4363.3334960938,4187.6923828125,4251.1538085938
4306.5385742188,4258.0771484375,4457.5639648438,4255.1284179688,4164.8715820312,4162.4360351562,4164.2309570312,4164.2309570312,4165.2563476562,4166.6665039062,4114.4873046875,4420.384765625,4205.8974609375,4281.9228515625
4327.5639648438,4280.1284179688,4507.4360351562,4285.8974609375,4161.9228515625,4161.9228515625,4163.0771484375,4161.794921875,4162.5639648438,4167.3076171875,4120.5126953125,4473.205078125,4217.3076171875,4305.2563476562
4353.58984375,4296.0258789062,4555.384765625,4297.6923828125,4162.9487304688,4162.0512695312,4167.5639648438,4163.0771484375,4163.205078125,4164.1025390625,4118.8461914062,4517.6923828125,4230.8974609375,4319.1025390625
4380.0,4318.9741210938,4597.9487304688,4331.1538085938,4163.58984375,4159.8715820312,4163.58984375,4163.8461914062,4165.8974609375,4163.0771484375,4124.3588867188,4558.7177734375,4245.2563476562,4338.0771484375
4392.4360351562,4341.41015625,4633.3334960938,4367.1796875,4165.0,4162.9487304688,4163.0771484375,4162.1796875,4164.615234375,4164.4873046875,4125.2563476562,4587.4360351562,4242.9487304688,4349.8715820312
4402.4360351562,4346.794921875,4654.615234375,4370.7690429688,4164.615234375,4164.2309570312,4163.3334960938,4160.6411132812,4162.9487304688,4165.1284179688,4112.0512695312,4601.9228515625,4238.205078125,4352.8203125
4416.41015625,4350.7690429688,4675.0,4372.6923828125,4163.8461914062,4162.3076171875,4161.9228515625,4160.7690429688,4165.8974609375,4163.0771484375,4103.205078125,4619.4873046875,4244.4873046875,4365.5126953125
4429.1025390625,4366.1538085938,4700.7690429688,4394.8715820312,4164.7436523438,4163.205078125,4163.7177734375,4162.1796875,4168.58984375,4161.6665039062,4099.4873046875,4641.41015625,4246.0258789062,4380.2563476562
4439.7436523438,4382.5639648438,4718.0771484375,4423.58984375,4164.1025390625,4163.4614257812,4163.205078125,4160.384765625,4165.8974609375,4163.4614257812,4086.1538085938,4650.2563476562,4239.4873046875,4379.1025390625
4449.3588867188,4392.3076171875,4725.6411132812,4446.794921875,4166.0258789062,4164.7436523438,4163.3334960938,4163.205078125,4162.9487304688,4165.384765625,4068.58984375,4644.8715820312,4231.5385742188,4373.4614257812
4456.0258789062,4402.0512695312,4731.1538085938,4457.5639648438,4164.4873046875,4164.2309570312,4162.8203125,4167.0512695312,4164.615234375,4162.6923828125,4050.8974609375,4638.3334960938,4220.1284179688,4377.9487304688
4458.58984375,4411.2822265625,4736.2822265625,4461.0258789062,4160.8974609375,4163.205078125,4162.9487304688,4164.7436523438,4165.6411132812,4161.0258789062,4032.4357910156,4631.1538085938,4210.2563476562,4385.0
4460.5126953125,4413.3334960938,4740.0,4471.0258789062,4163.8461914062,4164.4873046875,4164.615234375,4163.3334960938,4162.6923828125,4165.5126953125,4025.1281738281,4630.1284179688,4208.7177734375,4387.6923828125
4457.8203125,4412.0512695312,4736.6665039062,4480.1284179688,4163.4614257812,4161.794921875,4161.6665039062,4161.5385742188,4163.0771484375,4167.6923828125,4029.2307128906,4635.0,4212.1796875,4388.0771484375
4453.9741210938,4416.5385742188,4732.3076171875,4487.6923828125,4161.794921875,4162.1796875,4162.8203125,4163.4614257812,4165.6411132812,4164.2309570312,4027.4357910156,4631.794921875,4216.0258789062,4390.8974609375
4456.0258789062,4422.6923828125,4726.794921875,4494.7436523438,4163.4614257812,4164.3588867188,4164.1025390625,4165.384765625,4165.0,4164.1025390625,4019.3588867188,4627.0512695312,4216.794921875,4393.3334960938
4462.1796875,4420.384765625,4723.0771484375,4491.794921875,4163.4614257812,4162.8203125,4159.8715820312,4161.9228515625,4165.7690429688,4167.1796875,4015.8974609375,4629.7436523438,4212.9487304688,4392.5639648438
4472.1796875,4419.4873046875,4727.4360351562,4484.1025390625,4165.1284179688,4161.9228515625,4161.6665039062,4161.5385742188,4168.4614257812,4166.2822265625,4023.4614257812,4635.0,4216.794921875,4400.2563476562
4480.7690429688,4422.5639648438,4726.1538085938,4477.8203125,4165.0,4162.0512695312,4163.205078125,4160.384765625,4166.0258789062,4163.4614257812,4031.794921875,4640.5126953125,4234.4873046875,4418.4614257812
4482.1796875,4420.8974609375,4720.1284179688,4477.3076171875,4166.1538085938,4164.3588867188,4162.1796875,4160.5126953125,4163.0771484375,4164.7436523438,4036.5385742188,4642.3076171875,4245.2563476562,4422.5639648438
4479.7436523438,4413.58984375,4715.5126953125,4478.4614257812,4169.2309570312,4166.2822265625,4163.58984375,4163.3334960938,4162.5639648438,4165.384765625,4042.4357910156,4637.0512695312,4237.8203125,4409.3588867188
4477.0512695312,4407.9487304688,4711.2822265625,4465.8974609375,4165.6411132812,4163.7177734375,4161.9228515625,4161.5385742188,4163.58984375,4163.7177734375,4045.0,4628.58984375,4226.9228515625,4402.5639648438
4474.4873046875,4408.58984375,4707.6923828125,4459.1025390625,4164.7436523438,4162.3076171875,4161.9228515625,4161.6665039062,4166.9228515625,4165.0,4043.9743652344,4621.6665039062,4226.41015625,4405.0
4470.5126953125,4411.2822265625,4697.4360351562,4469.2309570312,4167.3076171875,4161.0258789062,4161.2822265625,4163.9741210938,4166.2822265625,4165.7690429688,4046.6667480469,4614.8715820312,4229.4873046875,4404.3588867188
4467.1796875,4410.2563476562,4683.8461914062,4464.3588867188,4166.2822265625,4161.41015625,4161.794921875,4162.6923828125,4162.8203125,4164.1025390625,4049.6154785156,4610.7690429688,4232.4360351562,4399.7436523438
4475.2563476562,4413.58984375,4688.8461914062,4463.8461914062,4163.4614257812,4162.5639648438,4162.5639648438,4160.2563476562,4163.58984375,4164.7436523438,4055.3845214844,4616.41015625,4244.1025390625,4409.615234375
4495.5126953125,4427.4360351562,4708.205078125,4487.3076171875,4162.8203125,4161.794921875,4157.6923828125,4162.1796875,4164.4873046875,4164.3588867188,4071.41015625,4629.2309570312,4260.7690429688,4432.4360351562
4506.6665039062,4431.41015625,4713.205078125,4487.4360351562,4165.2563476562,4162.8203125,4159.2309570312,4163.9741210938,4162.4360351562,4165.6411132812,4077.8205566406,4633.4614257812,4267.9487304688,4443.3334960938
4511.0258789062,4433.9741210938,4708.205078125,4475.6411132812,4165.0,4161.5385742188,4161.1538085938,4161.9228515625,4163.8461914062,4171.794921875,4075.8974609375,4632.5639648438,4272.9487304688,4444.3588867188
4520.5126953125,4444.4873046875,4713.58984375,4488.205078125,4165.6411132812,4163.205078125,4160.7690429688,4166.5385742188,4167.9487304688,4170.2563476562,4086.6667480469,4640.0,4280.0,4449.3588867188
4518.8461914062,4440.384765625,4711.2822265625,4489.8715820312,4168.8461914062,4167.4360351562,4163.4614257812,4171.6665039062,4166.9228515625,4161.41015625,4091.6667480469,4640.1284179688,4276.6665039062,4451.9228515625
4500.0,4425.7690429688,4690.6411132812,4469.7436523438,4167.4360351562,4163.205078125,4160.384765625,4167.6923828125,4163.3334960938,4160.2563476562,4085.6411132812,4625.0,4273.3334960938,4443.4614257812
4479.7436523438,4416.9228515625,4674.4873046875,4460.384765625,4169.2309570312,4163.0771484375,4160.2563476562,4165.7690429688,4163.7177734375,4165.2563476562,4085.1281738281,4608.4614257812,4271.0258789062,4428.4614257812
4460.384765625,4409.2309570312,4663.58984375,4458.8461914062,4169.8715820312,4168.0771484375,4162.4360351562,4165.6411132812,4165.0,4167.1796875,4083.7180175781,4593.58984375,4263.9741210938,4409.1025390625
4439.4873046875,4397.8203125,4648.58984375,4451.0258789062,4164.3588867188,4167.0512695312,4163.0771484375,4162.6923828125,4167.3076171875,4166.41015625,4081.1538085938,4581.5385742188,4261.6665039062,4394.1025390625
4439.4873046875,4397.8203125,4648.58984375,4451.0258789062,4164.3588867188,4167.0512695312,4163.0771484375,4162.6923828125,4167.3076171875,4166.41015625,4081.1538085938,4581.5385742188,4261.6665039062,4394.1025390625
4423.4614257812,4387.3076171875,4630.1284179688,4435.5126953125,4165.384765625,4164.3588867188,4162.1796875,4162.8203125,4169.3588867188,4162.6923828125,4083.7180175781,4570.2563476562,4256.1538085938,4386.2822265625
4417.1796875,4377.6923828125,4612.1796875,4419.4873046875,4168.9741210938,4161.6665039062,4157.3076171875,4162.9487304688,4164.8715820312,4160.5126953125,4082.9487304688,4556.5385742188,4246.0258789062,4376.41015625
4423.0771484375,4382.0512695312,4615.2563476562,4427.9487304688,4169.3588867188,4162.6923828125,4161.794921875,4163.0771484375,4161.6665039062,4164.3588867188,4090.7692871094,4554.4873046875,4255.384765625,4376.0258789062
4432.6923828125,4393.7177734375,4624.2309570312,4442.5639648438,4167.6923828125,4163.4614257812,4165.1284179688,4164.7436523438,4164.615234375,4163.8461914062,4106.794921875,4560.5126953125,4270.384765625,4382.9487304688
4436.9228515625,4389.8715820312,4614.1025390625,4431.41015625,4165.0,4160.384765625,4158.0771484375,4163.9741210938,4165.0,4161.0258789062,4104.4873046875,4556.6665039062,4264.7436523438,4381.6665039062
4441.9228515625,4386.6665039062,4605.1284179688,4419.7436523438,4168.205078125,4161.9228515625,4160.7690429688,4163.0771484375,4164.2309570312,4161.5385742188,4095.8974609375,4551.6665039062,4264.2309570312,4380.2563476562
4442.5639648438,4393.7177734375,4605.6411132812,4430.384765625,4167.6923828125,4164.1025390625,4164.3588867188,4162.3076171875,4165.1284179688,4162.4360351562,4101.1538085938,4548.3334960938,4272.4360351562,4382.3076171875
4433.0771484375,4393.8461914062,4601.6665039062,4432.9487304688,4165.6411132812,4163.8461914062,4162.6923828125,4162.1796875,4163.8461914062,4163.3334960938,4100.0,4531.0258789062,4264.2309570312,4375.6411132812
4423.9741210938,4381.0258789062,4589.615234375,4407.4360351562,4167.8203125,4162.8203125,4162.6923828125,4161.9228515625,4162.9487304688,4163.7177734375,4077.8205566406,4510.384765625,4243.205078125,4359.7436523438
4421.794921875,4372.0512695312,4581.794921875,4394.3588867188,4164.7436523438,4160.5126953125,4161.6665039062,4161.41015625,4162.6923828125,4163.7177734375,4065.0,4502.3076171875,4230.5126953125,4350.5126953125
4417.9487304688,4370.2563476562,4590.6411132812,4399.2309570312,4163.0771484375,4162.6923828125,4163.0771484375,4163.9741210938,4163.4614257812,4165.2563476562,4075.5129394531,4504.7436523438,4228.7177734375,4350.384765625
4408.58984375,4363.9741210938,4601.5385742188,4386.794921875,4168.4614257812,4164.4873046875,4161.2822265625,4165.6411132812,4163.9741210938,4165.6411132812,4082.9487304688,4514.615234375,4228.3334960938,4347.3076171875
4405.1284179688,4351.6665039062,4603.0771484375,4368.3334960938,4171.794921875,4164.1025390625,4159.7436523438,4166.794921875,4163.9741210938,4164.7436523438,4080.0,4523.7177734375,4228.3334960938,4342.3076171875
4406.6665039062,4347.1796875,4604.3588867188,4366.5385742188,4168.205078125,4163.8461914062,4162.4360351562,4166.0258789062,4164.2309570312,4165.8974609375,4082.5642089844,4523.9741210938,4230.1284179688,4343.58984375
4406.41015625,4353.4614257812,4614.1025390625,4366.41015625,4164.2309570312,4162.5639648438,4161.9228515625,4162.5639648438,4163.8461914062,4164.4873046875,4088.8461914062,4527.6923828125,4231.6665039062,4348.8461914062
4406.41015625,4350.0,4623.0771484375,4348.8461914062,4166.794921875,4164.2309570312,4163.0771484375,4164.3588867188,4165.384765625,4162.6923828125,4102.1796875,4545.6411132812,4242.8203125,4357.5639648438
4405.2563476562,4339.3588867188,4618.0771484375,4331.5385742188,4168.205078125,4163.0771484375,4161.6665039062,4165.5126953125,4166.9228515625,4166.1538085938,4126.9228515625,4561.5385742188,4265.8974609375,4367.6923828125
4394.1025390625,4337.0512695312,4610.8974609375,4333.4614257812,4167.4360351562,4160.5126953125,4160.1284179688,4162.6923828125,4165.384765625,4167.8203125,4137.3076171875,4554.1025390625,4263.0771484375,4362.0512695312
4376.1538085938,4329.615234375,4601.1538085938,4332.3076171875,4168.58984375,4162.9487304688,4164.8715820312,4163.9741210938,4163.4614257812,4164.2309570312,4119.1025390625,4526.0258789062,4236.41015625,4343.205078125
4365.384765625,4310.2563476562,4580.5126953125,4310.2563476562,4170.0,4162.8203125,4163.4614257812,4163.7177734375,4164.1025390625,4162.6923828125,4103.9741210938,4500.8974609375,4229.2309570312,4332.1796875
4358.8461914062,4300.5126953125,4566.41015625,4291.1538085938,4172.8203125,4162.6923828125,4163.205078125,4161.2822265625,4163.9741210938,4163.9741210938,4103.8461914062,4486.5385742188,4224.3588867188,4321.41015625
4340.2563476562,4294.8715820312,4549.1025390625,4285.8974609375,4169.4873046875,4163.58984375,4166.0258789062,4162.4360351562,4163.205078125,4162.3076171875,4094.8718261719,4459.3588867188,4198.8461914062,4295.7690429688
4307.8203125,4272.8203125,4515.1284179688,4272.4360351562,4162.6923828125,4163.4614257812,4162.1796875,4163.58984375,4164.4873046875,4161.6665039062,4088.9743652344,4416.794921875,4181.0258789062,4265.1284179688
4280.7690429688,4252.9487304688,4483.9741210938,4252.0512695312,4164.3588867188,4165.7690429688,4159.615234375,4163.7177734375,4165.0,4164.2309570312,4087.8205566406,4374.2309570312,4168.7177734375,4238.0771484375
4263.0771484375,4240.384765625,4452.8203125,4229.2309570312,4166.41015625,4163.205078125,4159.8715820312,4162.5639648438,4162.6923828125,4163.7177734375,4066.9230957031,4329.7436523438,4140.6411132812,4212.6923828125
4242.9487304688,4219.7436523438,4417.1796875,4211.0258789062,4166.0258789062,4161.794921875,4162.8203125,4163.3334960938,4162.3076171875,4163.205078125,4057.6923828125,4293.58984375,4132.4360351562,4197.4360351562
4221.794921875,4206.0258789062,4391.41015625,4214.2309570312,4165.384765625,4165.6411132812,4164.1025390625,4164.3588867188,4164.615234375,4165.5126953125,4082.9487304688,4273.4614257812,4146.41015625,4190.0
4200.384765625,4197.6923828125,4358.7177734375,4207.5639648438,4163.8461914062,4163.3334960938,4162.4360351562,4162.8203125,4164.3588867188,4166.1538085938,4088.8461914062,4232.6923828125,4136.6665039062,4171.794921875
4175.1284179688,4171.9228515625,4298.7177734375,4172.4360351562,4166.794921875,4161.5385742188,4163.8461914062,4162.8203125,4163.3334960938,4164.4873046875,4064.6154785156,4166.5385742188,4114.7436523438,4145.2563476562
4149.2309570312,4148.4614257812,4241.794921875,4160.6411132812,4167.4360351562,4165.2563476562,4162.9487304688,4162.0512695312,4163.9741210938,4163.4614257812,4066.6667480469,4117.3076171875,4111.9228515625,4123.9741210938
4128.205078125,4143.9741210938,4203.205078125,4174.3588867188,4165.5126953125,4166.9228515625,4162.5639648438,4162.6923828125,4164.1025390625,4163.9741210938,4079.4870605469,4070.0,4107.8203125,4102.0512695312
4105.1284179688,4133.205078125,4151.41015625,4162.4360351562,4166.41015625,4163.7177734375,4162.8203125,4163.9741210938,4162.8203125,4165.1284179688,4058.7180175781,4001.2819824219,4084.4870605469,4072.8205566406
4075.5129394531,4106.2822265625,4090.7692871094,4126.2822265625,4166.2822265625,4162.3076171875,4158.58984375,4162.0512695312,4162.0512695312,4165.7690429688,4030.6411132812,3944.7436523438,4059.8718261719,4043.8461914062
4047.6923828125,4077.5642089844,4049.2307128906,4086.2819824219,4166.1538085938,4165.8974609375,4162.4360351562,4163.8461914062,4163.58984375,4164.2309570312,4021.1538085938,3904.3588867188,4045.0,4020.3845214844
4021.6667480469,4057.9487304688,4010.6411132812,4067.6923828125,4164.2309570312,4164.1025390625,4164.2309570312,4166.41015625,4164.1025390625,4162.4360351562,4017.8205566406,3857.4357910156,4035.3845214844,3996.794921875
3987.5642089844,4045.3845214844,3959.1025390625,4080.0,4165.0,4159.7436523438,4161.5385742188,4165.6411132812,4163.4614257812,4162.6923828125,4005.5129394531,3798.205078125,4009.4870605469,3962.1794433594
3942.1794433594,4018.0769042969,3893.9743652344,4059.7436523438,4167.5639648438,4160.2563476562,4165.1284179688,4163.7177734375,4163.58984375,4163.205078125,3976.2819824219,3721.0256347656,3966.794921875,3917.5642089844
3899.7436523438,3977.8205566406,3820.2563476562,4000.2563476562,4164.2309570312,4160.2563476562,4162.4360351562,4162.9487304688,4163.9741210938,4163.3334960938,3947.0512695312,3649.7436523438,3944.2307128906,3881.5385742188
3869.1025390625,3953.8461914062,3766.0256347656,3970.1281738281,4163.8461914062,4162.4360351562,4160.6411132812,4165.2563476562,4164.7436523438,4165.0,3948.205078125,3610.0,3940.8974609375,3859.2307128906
3841.1538085938,3941.6667480469,3728.9743652344,3963.58984375,4165.384765625,4163.0771484375,4163.58984375,4164.1025390625,4164.2309570312,4166.794921875,3957.3076171875,3567.6923828125,3926.5385742188,3833.7180175781
3816.0256347656,3919.3588867188,3683.0769042969,3934.8718261719,4162.6923828125,4162.0512695312,4162.8203125,4160.1284179688,4163.4614257812,4164.2309570312,3939.6154785156,3507.5642089844,3908.0769042969,3806.794921875
3798.58984375,3898.58984375,3641.1538085938,3912.8205566406,4163.3334960938,4165.0,4163.4614257812,4162.5639648438,4163.9741210938,4166.5385742188,3924.7436523438,3466.2819824219,3898.205078125,3792.0512695312
3782.3076171875,3889.1025390625,3612.8205566406,3907.8205566406,4163.9741210938,4162.3076171875,4162.9487304688,4163.7177734375,4163.58984375,4168.58984375,3931.2819824219,3444.4870605469,3894.8718261719,3780.5129394531
3765.0,3880.7692871094,3586.0256347656,3886.9230957031,4166.0258789062,4160.2563476562,4161.41015625,4161.9228515625,4163.4614257812,4165.0,3943.4614257812,3423.9743652344,3906.1538085938,3769.8718261719
3756.6667480469,3875.7692871094,3556.41015625,3870.8974609375,4168.205078125,4164.7436523438,4160.1284179688,4160.6411132812,4164.3588867188,4168.58984375,3950.7692871094,3406.5385742188,3910.6411132812,3765.3845214844
3754.1025390625,3871.1538085938,3533.4614257812,3867.1794433594,4165.0,4164.7436523438,4161.41015625,4159.8715820312,4163.9741210938,4172.9487304688,3946.9230957031,3385.8974609375,3894.8718261719,3762.0512695312
3749.2307128906,3860.2563476562,3526.794921875,3851.1538085938,4163.3334960938,4162.8203125,4165.5126953125,4163.8461914062,4163.4614257812,4166.2822265625,3948.7180175781,3377.0512695312,3895.6411132812,3761.1538085938
3742.6923828125,3852.6923828125,3520.7692871094,3830.1281738281,4163.4614257812,4161.794921875,4163.205078125,4164.7436523438,4163.58984375,4158.8461914062,3960.8974609375,3385.8974609375,3910.6411132812,3761.41015625
3736.1538085938,3848.0769042969,3510.3845214844,3820.0,4163.4614257812,4161.2822265625,4161.0258789062,4161.6665039062,4164.1025390625,4163.205078125,3963.7180175781,3385.6411132812,3909.3588867188,3757.1794433594
3727.8205566406,3833.9743652344,3507.1794433594,3804.7436523438,4163.205078125,4161.2822265625,4162.8203125,4162.3076171875,4164.2309570312,4166.794921875,3966.1538085938,3382.3076171875,3907.4357910156,3753.9743652344
3726.9230957031,3825.1281738281,3512.6923828125,3786.9230957031,4163.58984375,4161.0258789062,4161.2822265625,4162.8203125,4163.58984375,4165.0,3983.4614257812,3399.4870605469,3922.5642089844,3762.8205566406
3737.1794433594,3831.794921875,3518.58984375,3785.7692871094,4166.794921875,4161.5385742188,4163.8461914062,4162.5639648438,4163.7177734375,4163.9741210938,3993.4614257812,3418.0769042969,3928.205078125,3775.6411132812
3742.8205566406,3834.3588867188,3518.4614257812,3786.794921875,4165.5126953125,4158.58984375,4162.4360351562,4160.8974609375,4164.3588867188,4162.6923828125,3991.6667480469,3422.4357910156,3923.4614257812,3778.58984375
3738.4614257812,3827.9487304688,3523.7180175781,3781.9230957031,4160.7690429688,4159.1025390625,4157.8203125,4160.0,4163.58984375,4163.9741210938,4002.9487304688,3432.4357910156,3930.6411132812,3781.5385742188
3739.6154785156,3826.41015625,3530.3845214844,3773.3332519531,4160.5126953125,4162.3076171875,4161.6665039062,4163.3334960938,4163.4614257812,4164.3588867188,4021.794921875,3451.0256347656,3947.6923828125,3789.6154785156
3749.4870605469,3830.5129394531,3531.5385742188,3757.1794433594,4162.5639648438,4158.4614257812,4162.6923828125,4166.9228515625,4165.1284179688,4163.58984375,4040.1281738281,3467.5642089844,3965.1281738281,3795.5129394531
3752.0512695312,3824.6154785156,3535.7692871094,3728.0769042969,4165.384765625,4158.8461914062,4162.5639648438,4166.794921875,4165.5126953125,4165.7690429688,4058.205078125,3482.0512695312,3973.3332519531,3800.0
3751.794921875,3812.1794433594,3546.0256347656,3697.1794433594,4162.8203125,4163.0771484375,4161.0258789062,4162.6923828125,4164.3588867188,4165.2563476562,4077.4357910156,3504.3588867188,3982.9487304688,3811.41015625
3765.2563476562,3812.9487304688,3561.6667480469,3679.4870605469,4158.3334960938,4160.5126953125,4159.3588867188,4160.8974609375,4164.3588867188,4162.4360351562,4110.8974609375,3541.41015625,4007.1794433594,3831.794921875
3784.3588867188,3819.2307128906,3577.6923828125,3662.1794433594,4162.8203125,4160.1284179688,4161.0258789062,4165.5126953125,4164.8715820312,4164.3588867188,4154.8715820312,3577.9487304688,4037.3076171875,3854.3588867188
3791.5385742188,3814.1025390625,3588.0769042969,3632.9487304688,4163.9741210938,4162.4360351562,4156.5385742188,4166.6665039062,4163.58984375,4167.1796875,4197.9487304688,3611.1538085938,4065.1281738281,3873.205078125
3787.3076171875,3796.2819824219,3595.8974609375,3592.3076171875,4160.384765625,4161.6665039062,4157.6923828125,4165.2563476562,4163.3334960938,4164.4873046875,4238.58984375,3642.9487304688,4089.3588867188,3885.2563476562
